,date,window,uid,cross-entropy
27906,2019-05-11 22:03:36,2018-10-07 05:55:37,27907,8.424147267432065
27907,2019-05-11 22:41:04,2018-10-07 05:55:37,27908,7.575125064880933
27908,2019-05-11 23:52:17,2018-10-07 05:55:37,27909,6.096077028561987
27909,2019-05-12 00:15:46,2018-10-07 05:55:37,27910,8.004293485102139
27910,2019-05-12 00:15:46,2018-10-07 05:55:37,27911,6.155684816734056
27911,2019-05-12 00:15:46,2018-10-07 05:55:37,27912,8.92740385965472
27912,2019-05-12 00:15:46,2018-10-07 05:55:37,27913,6.973031310114607
27913,2019-05-12 00:15:46,2018-10-07 05:55:37,27914,6.970834187337984
27914,2019-05-12 00:15:46,2018-10-07 05:55:37,27915,6.305351006404508
27915,2019-05-12 00:19:09,2018-10-07 05:55:37,27916,5.743617196564247
27916,2019-05-12 00:26:42,2018-10-07 05:55:37,27917,7.818399009027398
27917,2019-05-12 02:39:15,2018-10-07 05:55:37,27918,7.138780504908914
27918,2019-05-12 02:39:50,2018-10-07 05:55:37,27919,8.608903451857868
27919,2019-05-12 02:39:50,2018-10-07 05:55:37,27920,8.985736285931587
27920,2019-05-12 12:17:33,2018-10-07 05:55:37,27921,8.505433029445609
27921,2019-05-12 12:17:33,2018-10-07 05:55:37,27922,6.822860395556838
27922,2019-05-12 12:17:33,2018-10-07 05:55:37,27923,7.348692986823671
27923,2019-05-12 16:05:31,2018-10-07 05:55:37,27924,9.319633701668232
27924,2019-05-12 16:05:31,2018-10-07 05:55:37,27925,8.672816778088876
27925,2019-05-12 17:35:43,2018-10-07 05:55:37,27926,11.352524762093053
27926,2019-05-12 20:50:38,2018-10-07 05:55:37,27927,7.5488252783535295
27927,2019-05-12 20:50:38,2018-10-07 05:55:37,27928,8.620708613273111
27928,2019-05-13 00:17:44,2018-10-07 05:55:37,27929,6.909524351335682
27929,2019-05-13 01:14:28,2018-10-07 05:55:37,27930,8.022457818476035
27930,2019-05-13 01:59:39,2018-10-07 05:55:37,27931,7.91318875453395
27931,2019-05-13 03:27:23,2018-10-07 05:55:37,27932,9.57875605672476
27932,2019-05-13 07:59:14,2018-10-07 05:55:37,27933,5.8193648344179305
27933,2019-05-13 09:56:08,2018-10-07 05:55:37,27934,7.13764448205795
27934,2019-05-13 10:16:25,2018-10-07 05:55:37,27935,7.900155757873762
27935,2019-05-13 17:41:40,2018-10-07 05:55:37,27936,9.72762973761803
27936,2019-05-13 17:41:40,2018-10-07 05:55:37,27937,10.077144968031583
27937,2019-05-13 19:18:10,2018-10-07 05:55:37,27938,7.21490062258535
27938,2019-05-13 19:18:10,2018-10-07 05:55:37,27939,8.374386129699609
27939,2019-05-13 19:18:10,2018-10-07 05:55:37,27940,8.547928660599217
27940,2019-05-13 19:18:10,2018-10-07 05:55:37,27941,6.849068677825841
27941,2019-05-13 19:18:10,2018-10-07 05:55:37,27942,7.757037459396907
27942,2019-05-13 19:18:10,2018-10-07 05:55:37,27943,10.276833620350278
27943,2019-05-13 19:18:10,2018-10-07 05:55:37,27944,8.107057835366549
27944,2019-05-13 19:18:10,2018-10-07 05:55:37,27945,6.79574081462084
27945,2019-05-13 19:18:10,2018-10-07 05:55:37,27946,9.84486507600079
27946,2019-05-13 19:18:10,2018-10-07 05:55:37,27947,7.5711510492592025
27947,2019-05-13 19:18:10,2018-10-07 05:55:37,27948,9.61787012268194
27948,2019-05-14 00:59:06,2018-10-07 05:55:37,27949,10.814139446635453
27949,2019-05-14 00:59:06,2018-10-07 05:55:37,27950,9.027066835332358
27950,2019-05-14 17:00:05,2018-10-07 05:55:37,27951,7.054112605031407
27951,2019-05-14 17:00:05,2018-10-07 05:55:37,27952,8.335207108664866
27952,2019-05-14 17:00:05,2018-10-07 05:55:37,27953,6.272519632968664
27953,2019-05-14 17:00:05,2018-10-07 05:55:37,27954,10.292556263747555
27954,2019-05-14 17:19:43,2018-10-07 05:55:37,27955,8.106465932828959
27955,2019-05-14 17:19:43,2018-10-07 05:55:37,27956,7.187052204785175
27956,2019-05-14 17:19:43,2018-10-07 05:55:37,27957,7.195781906750094
27957,2019-05-14 17:19:43,2018-10-07 05:55:37,27958,6.8478901721351075
27958,2019-05-14 17:19:43,2018-10-07 05:55:37,27959,6.032123893521307
27959,2019-05-14 17:58:41,2018-10-07 05:55:37,27960,7.273184471679142
27960,2019-05-14 18:48:43,2018-10-07 05:55:37,27961,7.234418924034418
27961,2019-05-14 18:48:43,2018-10-07 05:55:37,27962,5.7099727224950625
27962,2019-05-14 18:48:43,2018-10-07 05:55:37,27963,6.8675206212166024
27963,2019-05-14 18:53:09,2018-10-07 05:55:37,27964,6.960759705042544
27964,2019-05-14 19:18:45,2018-10-07 05:55:37,27965,6.955788880720119
27965,2019-05-14 19:18:45,2018-10-07 05:55:37,27966,8.609008476868151
27966,2019-05-14 19:18:45,2018-10-07 05:55:37,27967,7.21367826776261
27967,2019-05-14 19:18:45,2018-10-07 05:55:37,27968,7.038257726910376
27968,2019-05-14 19:18:45,2018-10-07 05:55:37,27969,7.600493834493727
27969,2019-05-14 19:18:45,2018-10-07 05:55:37,27970,7.729281036492114
27970,2019-05-14 19:18:45,2018-10-07 05:55:37,27971,8.358955090839196
27971,2019-05-14 19:18:45,2018-10-07 05:55:37,27972,9.248082858450372
27972,2019-05-14 19:18:45,2018-10-07 05:55:37,27973,7.4635013202416545
27973,2019-05-14 20:06:29,2018-10-07 05:55:37,27974,8.79569990371824
27974,2019-05-14 23:17:04,2018-10-07 05:55:37,27975,9.010640048959477
27975,2019-05-14 23:30:49,2018-10-07 05:55:37,27976,8.702332329401552
27976,2019-05-14 23:30:49,2018-10-07 05:55:37,27977,8.478152091927003
27977,2019-05-14 23:51:34,2018-10-07 05:55:37,27978,8.639168829236569
27978,2019-05-15 17:08:56,2018-10-07 05:55:37,27979,7.516058044544628
27979,2019-05-15 17:10:38,2018-10-07 05:55:37,27980,6.9844375564771095
27980,2019-05-16 02:09:57,2018-10-07 05:55:37,27981,7.235842089218738
27981,2019-05-16 02:09:57,2018-10-07 05:55:37,27982,6.53420494489866
27982,2019-05-16 14:53:48,2018-10-07 05:55:37,27983,6.589750139977292
27983,2019-05-16 14:53:48,2018-10-07 05:55:37,27984,7.877388665399115
27984,2019-05-16 14:53:48,2018-10-07 05:55:37,27985,6.255658144018766
27985,2019-05-16 21:50:38,2018-10-07 05:55:37,27986,8.653109140985027
27986,2019-05-16 23:43:14,2018-10-07 05:55:37,27987,7.570966862171386
27987,2019-05-16 23:43:14,2018-10-07 05:55:37,27988,10.893248108688642
27988,2019-05-16 23:43:14,2018-10-07 05:55:37,27989,8.985980735868072
27989,2019-05-16 23:43:14,2018-10-07 05:55:37,27990,7.983842468110876
27990,2019-05-16 23:43:14,2018-10-07 05:55:37,27991,7.864202685618978
27991,2019-05-16 23:43:14,2018-10-07 05:55:37,27992,8.999024605106488
27992,2019-05-16 23:43:14,2018-10-07 05:55:37,27993,7.696530770012313
27993,2019-05-17 04:19:11,2018-10-07 05:55:37,27994,7.653401531986763
27994,2019-05-17 04:19:11,2018-10-07 05:55:37,27995,9.851437943507644
27995,2019-05-17 04:19:11,2018-10-07 05:55:37,27996,6.892183351603649
27996,2019-05-17 04:19:11,2018-10-07 05:55:37,27997,9.081922280764914
27997,2019-05-17 04:19:11,2018-10-07 05:55:37,27998,9.246002868166586
27998,2019-05-17 04:19:11,2018-10-07 05:55:37,27999,8.401592002955036
27999,2019-05-17 04:19:11,2018-10-07 05:55:37,28000,8.55970325644088
28000,2019-05-17 04:19:11,2018-10-07 05:55:37,28001,7.476755240419107
28001,2019-05-17 04:19:11,2018-10-07 05:55:37,28002,7.346124373746697
28002,2019-05-17 04:19:11,2018-10-07 05:55:37,28003,8.401982379662334
28003,2019-05-17 04:20:09,2018-10-07 05:55:37,28004,10.375023725583775
28004,2019-05-17 04:20:09,2018-10-07 05:55:37,28005,8.841110112533238
28005,2019-05-17 09:13:47,2018-10-07 05:55:37,28006,8.043213156826011
28006,2019-05-17 13:54:17,2018-10-07 05:55:37,28007,7.065997170066002
28007,2019-05-17 13:54:17,2018-10-07 05:55:37,28008,7.7419406768433
28008,2019-05-17 14:05:46,2018-10-07 05:55:37,28009,8.111816173030057
28009,2019-05-17 14:05:46,2018-10-07 05:55:37,28010,7.156524261413099
28010,2019-05-17 14:05:46,2018-10-07 05:55:37,28011,9.286670288348496
28011,2019-05-17 16:22:19,2018-10-07 05:55:37,28012,7.011381045791143
28012,2019-05-17 16:22:19,2018-10-07 05:55:37,28013,7.446215259184833
28013,2019-05-17 16:31:04,2018-10-07 05:55:37,28014,7.843979053845223
28014,2019-05-17 16:31:04,2018-10-07 05:55:37,28015,7.8182888299786315
28015,2019-05-17 16:31:04,2018-10-07 05:55:37,28016,7.668982743872619
28016,2019-05-17 16:40:16,2018-10-07 05:55:37,28017,7.323400464269042
28017,2019-05-17 16:45:21,2018-10-07 05:55:37,28018,6.32437532990522
28018,2019-05-17 16:51:33,2018-10-07 05:55:37,28019,8.427341810201073
28019,2019-05-17 17:12:26,2018-10-07 05:55:37,28020,10.528812209020538
28020,2019-05-17 17:12:26,2018-10-07 05:55:37,28021,8.849544899004117
28021,2019-05-17 18:55:36,2018-10-07 05:55:37,28022,8.161447910798625
28022,2019-05-17 18:55:36,2018-10-07 05:55:37,28023,8.186886961651616
28023,2019-05-17 18:55:36,2018-10-07 05:55:37,28024,6.384810988652303
28024,2019-05-17 20:28:19,2018-10-07 05:55:37,28025,8.013839108556379
28025,2019-05-17 20:28:19,2018-10-07 05:55:37,28026,6.6629525987370295
28026,2019-05-18 11:22:57,2018-10-07 05:55:37,28027,6.315909439949871
28027,2019-05-18 11:22:57,2018-10-07 05:55:37,28028,7.060373801641068
28028,2019-05-18 11:22:57,2018-10-07 05:55:37,28029,7.634336241574111
28029,2019-05-18 11:22:57,2018-10-07 05:55:37,28030,6.290722776467065
28030,2019-05-18 11:37:13,2018-10-07 05:55:37,28031,7.804058478905696
28031,2019-05-18 11:37:13,2018-10-07 05:55:37,28032,8.383811427699072
28032,2019-05-18 11:37:13,2018-10-07 05:55:37,28033,7.906498114291814
28033,2019-05-18 11:37:13,2018-10-07 05:55:37,28034,8.803382495583024
28034,2019-05-18 11:37:13,2018-10-07 05:55:37,28035,8.08199592923695
28035,2019-05-18 11:43:42,2018-10-07 05:55:37,28036,7.0169555193661495
28036,2019-05-18 11:51:05,2018-10-07 05:55:37,28037,7.057656728995136
28037,2019-05-18 11:51:05,2018-10-07 05:55:37,28038,6.493961799798962
28038,2019-05-18 11:51:05,2018-10-07 05:55:37,28039,8.055403955837585
28039,2019-05-18 11:51:05,2018-10-07 05:55:37,28040,7.880953780727693
28040,2019-05-18 11:55:12,2018-10-07 05:55:37,28041,7.206429799587118
28041,2019-05-18 11:55:12,2018-10-07 05:55:37,28042,5.998120655028612
28042,2019-05-18 11:55:12,2018-10-07 05:55:37,28043,5.433241240221644
28043,2019-05-18 11:56:12,2018-10-07 05:55:37,28044,8.5898598052646
28044,2019-05-18 11:56:12,2018-10-07 05:55:37,28045,10.169527836970348
28045,2019-05-18 11:56:12,2018-10-07 05:55:37,28046,8.27854970924727
28046,2019-05-18 11:56:12,2018-10-07 05:55:37,28047,7.726774277488142
28047,2019-05-18 11:56:12,2018-10-07 05:55:37,28048,6.59378167267781
28048,2019-05-18 11:56:12,2018-10-07 05:55:37,28049,7.087245311431969
28049,2019-05-18 11:56:12,2018-10-07 05:55:37,28050,7.728600749796984
28050,2019-05-18 11:56:12,2018-10-07 05:55:37,28051,8.016554858987371
28051,2019-05-18 12:08:16,2018-10-07 05:55:37,28052,5.646946565612486
28052,2019-05-18 12:11:10,2018-10-07 05:55:37,28053,6.854658933696336
28053,2019-05-18 12:12:30,2018-10-07 05:55:37,28054,7.811138784398844
28054,2019-05-18 12:12:30,2018-10-07 05:55:37,28055,8.93358755982306
28055,2019-05-18 12:45:34,2018-10-07 05:55:37,28056,7.203475735968254
28056,2019-05-18 13:04:26,2018-10-07 05:55:37,28057,5.845700945258782
28057,2019-05-18 14:16:49,2018-10-07 05:55:37,28058,7.75994795264358
28058,2019-05-18 14:16:49,2018-10-07 05:55:37,28059,6.770337097307931
28059,2019-05-18 14:16:49,2018-10-07 05:55:37,28060,7.684802603703735
28060,2019-05-18 14:16:49,2018-10-07 05:55:37,28061,7.359273529047064
28061,2019-05-18 14:16:49,2018-10-07 05:55:37,28062,7.235908155159506
28062,2019-05-18 14:16:49,2018-10-07 05:55:37,28063,6.529648302391242
28063,2019-05-18 14:22:27,2018-10-07 05:55:37,28064,7.267736994822089
28064,2019-05-18 14:28:36,2018-10-07 05:55:37,28065,7.507220264802077
28065,2019-05-18 14:36:17,2018-10-07 05:55:37,28066,5.693284135582666
28066,2019-05-18 14:36:32,2018-10-07 05:55:37,28067,6.84993057547523
28067,2019-05-18 14:40:26,2018-10-07 05:55:37,28068,7.728859773950261
28068,2019-05-18 14:40:26,2018-10-07 05:55:37,28069,8.3711678958373
28069,2019-05-18 14:45:24,2018-10-07 05:55:37,28070,8.82250224527614
28070,2019-05-18 14:48:05,2018-10-07 05:55:37,28071,7.460573089853448
28071,2019-05-18 14:48:05,2018-10-07 05:55:37,28072,7.757466972453073
28072,2019-05-18 14:48:05,2018-10-07 05:55:37,28073,7.109400311461055
28073,2019-05-18 14:50:34,2018-10-07 05:55:37,28074,9.320613013040221
28074,2019-05-18 16:40:16,2018-10-07 05:55:37,28075,7.321260239294486
28075,2019-05-18 16:52:07,2018-10-07 05:55:37,28076,7.074836156180764
28076,2019-05-18 16:52:07,2018-10-07 05:55:37,28077,6.0141004254420976
28077,2019-05-18 16:52:07,2018-10-07 05:55:37,28078,7.492210131097618
28078,2019-05-18 19:11:07,2018-10-07 05:55:37,28079,6.7210858343444855
28079,2019-05-18 19:18:38,2018-10-07 05:55:37,28080,9.518406071439395
28080,2019-05-18 19:18:38,2018-10-07 05:55:37,28081,10.445394458947646
28081,2019-05-18 19:42:17,2018-10-07 05:55:37,28082,7.499742191215711
28082,2019-05-18 19:42:17,2018-10-07 05:55:37,28083,8.344257867477522
28083,2019-05-18 19:52:32,2018-10-07 05:55:37,28084,8.168369119611237
28084,2019-05-18 19:52:32,2018-10-07 05:55:37,28085,9.614029674798196
28085,2019-05-18 19:52:32,2018-10-07 05:55:37,28086,9.116774597865028
28086,2019-05-18 20:23:52,2018-10-07 05:55:37,28087,7.809097185912902
28087,2019-05-18 20:35:47,2018-10-07 05:55:37,28088,9.14704217339839
28088,2019-05-18 20:35:47,2018-10-07 05:55:37,28089,7.125936561492761
28089,2019-05-18 20:35:47,2018-10-07 05:55:37,28090,7.550729327025428
28090,2019-05-18 20:35:47,2018-10-07 05:55:37,28091,7.575161044317258
28091,2019-05-18 20:35:47,2018-10-07 05:55:37,28092,7.900289168032953
28092,2019-05-18 20:35:47,2018-10-07 05:55:37,28093,9.789095254028101
28093,2019-05-18 20:35:47,2018-10-07 05:55:37,28094,9.185705861134196
28094,2019-05-18 20:48:57,2018-10-07 05:55:37,28095,9.60511482875559
28095,2019-05-18 22:20:57,2018-10-07 05:55:37,28096,6.814985608391691
28096,2019-05-18 22:20:57,2018-10-07 05:55:37,28097,6.23287807778712
28097,2019-05-18 22:20:57,2018-10-07 05:55:37,28098,5.816844830314983
28098,2019-05-18 22:29:02,2018-10-07 05:55:37,28099,10.000206472472597
28099,2019-05-18 22:29:02,2018-10-07 05:55:37,28100,8.503611717209962
28100,2019-05-18 22:29:02,2018-10-07 05:55:37,28101,6.819568711301938
28101,2019-05-18 22:29:02,2018-10-07 05:55:37,28102,9.190218985495672
28102,2019-05-18 22:29:02,2018-10-07 05:55:37,28103,7.334999283538764
28103,2019-05-18 22:29:02,2018-10-07 05:55:37,28104,7.80264336047185
28104,2019-05-18 22:32:20,2018-10-07 05:55:37,28105,6.847860345817976
28105,2019-05-18 22:36:06,2018-10-07 05:55:37,28106,14.378762304828937
28106,2019-05-18 22:36:06,2018-10-07 05:55:37,28107,16.713824658271555
28107,2019-05-18 22:36:06,2018-10-07 05:55:37,28108,16.713824658271555
28108,2019-05-18 22:36:06,2018-10-07 05:55:37,28109,16.713824658271555
28109,2019-05-18 22:36:06,2018-10-07 05:55:37,28110,16.713824658271555
28110,2019-05-18 22:36:06,2018-10-07 05:55:37,28111,16.713824658271555
28111,2019-05-18 22:36:06,2018-10-07 05:55:37,28112,16.713824658271555
28112,2019-05-18 22:36:06,2018-10-07 05:55:37,28113,16.713824658271555
28113,2019-05-18 22:36:06,2018-10-07 05:55:37,28114,16.713824658271555
28114,2019-05-18 22:36:06,2018-10-07 05:55:37,28115,16.713824658271555
28115,2019-05-18 22:36:06,2018-10-07 05:55:37,28116,16.713824658271555
28116,2019-05-18 22:36:06,2018-10-07 05:55:37,28117,16.713824658271555
28117,2019-05-18 22:36:06,2018-10-07 05:55:37,28118,15.590863661028122
28118,2019-05-19 01:11:49,2018-10-07 05:55:37,28119,7.227187451542348
28119,2019-05-19 01:11:49,2018-10-07 05:55:37,28120,7.223998919653617
28120,2019-05-19 01:11:49,2018-10-07 05:55:37,28121,9.086845766449715
28121,2019-05-19 01:11:49,2018-10-07 05:55:37,28122,8.806867295358252
28122,2019-05-19 01:11:49,2018-10-07 05:55:37,28123,9.477731879246882
28123,2019-05-19 01:11:49,2018-10-07 05:55:37,28124,6.831215434199578
28124,2019-05-19 01:11:49,2018-10-07 05:55:37,28125,7.364477648081563
28125,2019-05-19 01:11:49,2018-10-07 05:55:37,28126,6.381507641640661
28126,2019-05-19 01:11:49,2018-10-07 05:55:37,28127,7.55761313125451
28127,2019-05-19 01:11:49,2018-10-07 05:55:37,28128,6.386488648601895
28128,2019-05-19 01:11:49,2018-10-07 05:55:37,28129,8.032633613678982
28129,2019-05-19 01:11:49,2018-10-07 05:55:37,28130,9.073967706271668
28130,2019-05-19 01:11:49,2018-10-07 05:55:37,28131,7.247632914387066
28131,2019-05-19 01:11:49,2018-10-07 05:55:37,28132,7.742199552082401
28132,2019-05-19 01:11:49,2018-10-07 05:55:37,28133,8.246154126191856
28133,2019-05-19 01:11:49,2018-10-07 05:55:37,28134,7.312874513366772
28134,2019-05-19 01:11:49,2018-10-07 05:55:37,28135,7.075162640809567
28135,2019-05-19 01:11:49,2018-10-07 05:55:37,28136,7.746448878418212
28136,2019-05-19 01:11:49,2018-10-07 05:55:37,28137,8.78782510161177
28137,2019-05-19 01:11:49,2018-10-07 05:55:37,28138,7.177447564350101
28138,2019-05-19 01:11:49,2018-10-07 05:55:37,28139,8.289683839239885
28139,2019-05-19 01:11:49,2018-10-07 05:55:37,28140,8.756300503487292
28140,2019-05-19 01:11:49,2018-10-07 05:55:37,28141,7.565552792227197
28141,2019-05-19 01:11:49,2018-10-07 05:55:37,28142,7.731621073222057
28142,2019-05-19 01:11:49,2018-10-07 05:55:37,28143,7.455885538191812
28143,2019-05-19 01:11:49,2018-10-07 05:55:37,28144,8.062370374755604
28144,2019-05-19 01:11:49,2018-10-07 05:55:37,28145,8.187641795590292
28145,2019-05-19 01:11:49,2018-10-07 05:55:37,28146,6.905225444697994
28146,2019-05-19 01:11:49,2018-10-07 05:55:37,28147,7.465414158353763
28147,2019-05-19 01:11:49,2018-10-07 05:55:37,28148,6.637783381283204
28148,2019-05-19 01:11:49,2018-10-07 05:55:37,28149,6.43398632184008
28149,2019-05-19 01:11:49,2018-10-07 05:55:37,28150,7.4690851017964235
28150,2019-05-19 01:11:49,2018-10-07 05:55:37,28151,7.424758397768004
28151,2019-05-19 01:11:49,2018-10-07 05:55:37,28152,8.506162821309937
28152,2019-05-19 01:11:49,2018-10-07 05:55:37,28153,8.560070846798032
28153,2019-05-19 01:11:49,2018-10-07 05:55:37,28154,7.866661691979961
28154,2019-05-19 01:11:49,2018-10-07 05:55:37,28155,7.569900257880071
28155,2019-05-19 01:11:49,2018-10-07 05:55:37,28156,8.458603323182805
28156,2019-05-19 01:11:49,2018-10-07 05:55:37,28157,7.852570547086746
28157,2019-05-19 01:11:49,2018-10-07 05:55:37,28158,9.90665533337443
28158,2019-05-19 01:11:49,2018-10-07 05:55:37,28159,11.54168854163604
28159,2019-05-19 01:17:49,2018-10-07 05:55:37,28160,9.631440237902103
28160,2019-05-19 01:17:49,2018-10-07 05:55:37,28161,7.66088583799731
28161,2019-05-19 01:17:49,2018-10-07 05:55:37,28162,7.588563018041842
28162,2019-05-19 01:42:29,2018-10-07 05:55:37,28163,8.707955148347422
28163,2019-05-19 01:42:29,2018-10-07 05:55:37,28164,8.991396228575391
28164,2019-05-19 01:42:29,2018-10-07 05:55:37,28165,7.705581023926155
28165,2019-05-19 01:55:22,2018-10-07 05:55:37,28166,5.651273319545288
28166,2019-05-19 01:55:22,2018-10-07 05:55:37,28167,7.581540072185266
28167,2019-05-19 01:55:22,2018-10-07 05:55:37,28168,6.987659675795482
28168,2019-05-19 01:55:22,2018-10-07 05:55:37,28169,6.423651794076734
28169,2019-05-19 01:55:22,2018-10-07 05:55:37,28170,6.89571914031685
28170,2019-05-19 01:55:22,2018-10-07 05:55:37,28171,7.788848385496746
28171,2019-05-19 01:55:22,2018-10-07 05:55:37,28172,9.71008493257212
28172,2019-05-19 01:55:22,2018-10-07 05:55:37,28173,8.702833133755096
28173,2019-05-19 01:55:22,2018-10-07 05:55:37,28174,8.139446905347603
28174,2019-05-19 01:55:22,2018-10-07 05:55:37,28175,8.383353982590423
28175,2019-05-19 01:55:22,2018-10-07 05:55:37,28176,8.610450605709069
28176,2019-05-19 01:55:22,2018-10-07 05:55:37,28177,7.9147696914100205
28177,2019-05-19 01:55:22,2018-10-07 05:55:37,28178,6.561877920757989
28178,2019-05-19 01:55:22,2018-10-07 05:55:37,28179,8.419053930405873
28179,2019-05-19 01:55:22,2018-10-07 05:55:37,28180,7.925027652050008
28180,2019-05-19 01:55:22,2018-10-07 05:55:37,28181,8.170104071916313
28181,2019-05-19 01:55:22,2018-10-07 05:55:37,28182,6.7736695146365555
28182,2019-05-19 01:55:22,2018-10-07 05:55:37,28183,7.531289720621598
28183,2019-05-19 01:55:22,2018-10-07 05:55:37,28184,6.637584555167116
28184,2019-05-19 01:55:22,2018-10-07 05:55:37,28185,7.511488123300835
28185,2019-05-19 01:55:22,2018-10-07 05:55:37,28186,6.831498292660934
28186,2019-05-19 01:55:22,2018-10-07 05:55:37,28187,6.497712062209373
28187,2019-05-19 01:55:22,2018-10-07 05:55:37,28188,7.942803921775266
28188,2019-05-19 01:55:22,2018-10-07 05:55:37,28189,6.762599727146155
28189,2019-05-19 02:32:41,2018-10-07 05:55:37,28190,6.298294146475803
28190,2019-05-19 02:32:41,2018-10-07 05:55:37,28191,7.832741004077819
28191,2019-05-19 02:32:41,2018-10-07 05:55:37,28192,6.2689144143387825
28192,2019-05-19 02:32:41,2018-10-07 05:55:37,28193,7.66475492477995
28193,2019-05-19 02:32:41,2018-10-07 05:55:37,28194,6.181196263087449
28194,2019-05-19 02:32:41,2018-10-07 05:55:37,28195,6.206150214240372
28195,2019-05-19 02:32:41,2018-10-07 05:55:37,28196,7.064641243082386
28196,2019-05-19 02:32:41,2018-10-07 05:55:37,28197,7.572054218812172
28197,2019-05-19 02:32:41,2018-10-07 05:55:37,28198,7.804016106285221
28198,2019-05-19 04:41:39,2018-10-07 05:55:37,28199,7.213672128319825
28199,2019-05-19 04:41:39,2018-10-07 05:55:37,28200,7.685398124876804
